-0.397590011	0.000333979988	-1.08949995	62	211	124
-0.395929992	0.000334140001	-1.09010005	62	211	124
-0.394569993	0.00142009999	-1.09150004	62	211	124
-0.394279987	0.0023999	-1.09060001	62	211	124
-0.394569993	0.0036365001	-1.09150004	62	211	124
-0.396230012	0.00363479997	-1.09099996	62	211	124
-0.396530002	0.00240290002	-1.09200001	62	211	124
-0.396530002	0.00142069999	-1.09200001	62	211	124
-0.398490012	0.0014212	-1.09239995	62	211	124
-0.398490012	0.00240390003	-1.09239995	62	211	124
-0.398189992	0.00363619998	-1.09140003	62	211	124
-0.398490012	0.00685520004	-1.09239995	62	211	124
-0.396829993	0.00685850019	-1.09290004	62	211	124
-0.396230012	0.00790570024	-1.09099996	62	211	124
-0.397890002	0.00790190045	-1.0905	62	211	124
-0.395630002	0.00887210015	-1.0891	62	211	124
-0.393680006	0.00886860024	-1.08860004	62	211	124
-0.393680006	0.00788880046	-1.08860004	62	211	124
-0.393680006	0.00683190022	-1.08860004	62	211	124
-0.395029992	0.00571390009	-1.08720005	62	211	124
-0.395330012	0.00477010012	-1.08809996	62	211	124
-0.393379986	0.00476820022	-1.08770001	62	211	124
-0.393079996	0.00571160018	-1.08669996	62	211	124
-0.391730011	0.00571929989	-1.08819997	62	211	124
-0.392030001	0.0047745998	-1.08920002	62	211	124
-0.392030001	0.00362870004	-1.08920002	62	211	124
-0.392320007	0.00239889999	-1.09010005	62	211	124
-0.390670002	0.00240000011	-1.09060001	62	211	124
-0.390370011	0.00363039994	-1.08969998	62	211	124
-0.390670002	0.00478109997	-1.09060001	62	211	124
-0.389010012	0.00478330022	-1.09119999	62	211	124
-0.387349993	0.0047855	-1.09169996	62	211	124
-0.385410011	0.00573500013	-1.09119999	62	211	124
-0.385120004	0.00477939984	-1.09029996	62	211	124
-0.38677001	0.00572729995	-1.08969998	62	211	124
-0.388419986	0.00572470017	-1.08920002	62	211	124
-0.390080005	0.0057219998	-1.08870006	62	211	124
-0.391429991	0.00682310015	-1.08729994	62	211	124
-0.39113	0.0078718001	-1.08630002	62	211	124
-0.389479995	0.00787550025	-1.08679998	62	211	124
-0.389479995	0.00682030013	-1.08679998	62	211	124
-0.387540013	0.00681750011	-1.08640003	62	211	124
-0.387540013	0.00787219964	-1.08640003	62	211	124
-0.387540013	0.00884999987	-1.08630002	62	211	124
-0.387250006	0.0100969998	-1.08539999	62	211	124
-0.387250006	0.011283	-1.08539999	62	211	124
-0.388889998	0.0112779997	-1.08490002	62	211	124
-0.390839994	0.011283	-1.08529997	62	211	124
-0.390540004	0.0122480001	-1.08430004	62	211	124
-0.390839994	0.0132910004	-1.08529997	62	211	124
-0.390540004	0.0143309999	-1.08430004	62	211	124
-0.390540004	0.0153999999	-1.08430004	62	211	124
-0.392179996	0.0153930001	-1.08379996	62	211	124
-0.392479986	0.0143370004	-1.0848	62	211	124
-0.394129992	0.0143299997	-1.08420002	62	211	124
-0.394129992	0.0153989997	-1.08420002	62	211	124
-0.394730002	0.0165480003	-1.08609998	62	211	124
-0.393079996	0.0165560003	-1.08659995	62	211	124
-0.391429991	0.0165640004	-1.08710003	62	211	124
-0.389189988	0.0165429991	-1.08570004	62	211	124
-0.389189988	0.0178319998	-1.08570004	62	211	124
-0.390540004	0.0178079996	-1.08430004	62	211	124
-0.390839994	0.0188260004	-1.08519995	62	211	124
-0.392479986	0.0178149994	-1.08469999	62	211	124
-0.393830001	0.0177909993	-1.08319998	62	211	124
-0.391880006	0.0187839996	-1.08280003	62	211	124
